0.2	0.5	6.715146229432007	6.831999155851658	-6.457059223779448	0.241338458518148	0.9901664919688219	-0.5742321187034302	1.0
0.3	0.5	6.198393046085501	6.302097538436062	-6.515681822720706	0.20038203693561413	0.992447282757211	-0.4374403011297394	1.0
0.4	0.5	7.373399776299532	7.445595512782705	-6.813928123313219	0.2856923621275894	0.989000915693995	-0.672384432221876	1.0
0.5	0.5	6.7181828330284965	6.774277502687848	-6.913944767977194	0.23840975786576812	0.9910176689684738	-0.5057678422020471	1.0
0.6	0.5	5.9762966102283395	6.007758249765761	-7.73280992335129	0.31662155548551646	0.9809608242416131	-0.9925292232313381	1.0
0.7	0.5	5.110679268771129	5.137941063987348	-7.961520493875011	0.3000391125492801	0.9811983942243091	-0.8933187742688475	1.0
0.8	0.5	4.8749200312884895	4.903274234447538	-9.195140501417308	0.2884638203273336	0.982569343727036	-0.8227096690032057	1.0
0.9	0.5	4.02156461186128	4.038239213552579	-11.651960552504969	0.30612040261658935	0.9679937066369559	-0.7074838330818386	1.0
