-5.894653874553879902e+00	-5.852529369238379076e+00	-5.810404863922878249e+00	-5.768280358607378311e+00	-5.726155853291877484e+00	-5.684031347976376658e+00	-5.641906842660875832e+00	-5.599782337345375005e+00	-5.557657832029875067e+00	-5.515533326714374240e+00	-5.473408821398873414e+00	-5.431284316083372588e+00	-5.389159810767871761e+00	-5.347035305452370935e+00	-5.304910800136870108e+00	-5.262786294821370170e+00	-5.220661789505869343e+00	-5.178537284190368517e+00	-5.136412778874867691e+00	-5.094288273559366864e+00	-5.052163768243866926e+00	-5.010039262928366099e+00	-4.967914757612865273e+00	-4.925790252297364447e+00	-4.883665746981863620e+00	-4.841541241666362794e+00	-4.799416736350862855e+00	-4.757292231035362029e+00	-4.715167725719861203e+00	-4.673043220404360376e+00	-4.630918715088859550e+00	-4.588794209773358723e+00	-4.546669704457858785e+00	-4.504545199142357959e+00	-4.462420693826857132e+00	-4.420296188511356306e+00	-4.378171683195855479e+00	-4.336047177880354653e+00	-4.293922672564854714e+00	-4.251798167249353888e+00	-4.209673661933853062e+00	-4.167549156618352235e+00	-4.125424651302851409e+00	-4.083300145987350582e+00	-4.041175640671850644e+00	-3.999051135356349818e+00	-3.956926630040848991e+00	-3.914802124725348165e+00	-3.872677619409847338e+00	-3.830553114094346956e+00	-3.788428608778846574e+00	-3.746304103463345747e+00	-3.704179598147844921e+00	-3.662055092832344094e+00	-3.619930587516843712e+00	-3.577806082201342885e+00	-3.535681576885842503e+00	-3.493557071570341677e+00	-3.451432566254840850e+00	-3.409308060939340024e+00	-3.367183555623839641e+00	-3.325059050308338815e+00	-3.282934544992838433e+00	-3.240810039677337606e+00	-3.198685534361836780e+00	-3.156561029046335953e+00	-3.114436523730835571e+00	-3.072312018415334745e+00	-3.030187513099834362e+00	-2.988063007784333536e+00	-2.945938502468832709e+00	-2.903813997153331883e+00	-2.861689491837831500e+00	-2.819564986522330674e+00	-2.777440481206830292e+00	-2.735315975891329465e+00	-2.693191470575828639e+00	-2.651066965260327812e+00	-2.608942459944827430e+00	-2.566817954629327048e+00	-2.524693449313826221e+00	-2.482568943998325395e+00	-2.440444438682824568e+00	-2.398319933367324186e+00	-2.356195428051823360e+00	-2.314070922736322977e+00	-2.271946417420822151e+00	-2.229821912105321324e+00	-2.187697406789820498e+00	-2.145572901474320116e+00	-2.103448396158819289e+00	-2.061323890843318907e+00	-2.019199385527818080e+00	-1.977074880212317254e+00	-1.934950374896816427e+00	-1.892825869581315601e+00	-1.850701364265815219e+00	-1.808576858950314836e+00	-1.766452353634814010e+00	-1.724327848319313183e+00	-1.682203343003812357e+00	-1.640078837688311975e+00	-1.597954332372811592e+00	-1.555829827057310766e+00	-1.513705321741809939e+00	-1.471580816426309113e+00	-1.429456311110808286e+00	-1.387331805795307904e+00	-1.345207300479807522e+00	-1.303082795164306695e+00	-1.260958289848805869e+00	-1.218833784533305042e+00	-1.176709279217804216e+00	-1.134584773902303834e+00	-1.092460268586803451e+00	-1.050335763271302625e+00	-1.008211257955801798e+00	-9.660867526403009720e-01	-9.239622473248001455e-01	-8.818377420092997632e-01	-8.397132366937993808e-01	-7.975887313782985544e-01	-7.554642260627977279e-01	-7.133397207472969015e-01	-6.712152154317960751e-01	-6.290907101162956927e-01	-5.869662048007953103e-01	-5.448416994852944839e-01	-5.027171941697936575e-01	-4.605926888542928310e-01	-4.184681835387924487e-01	-3.763436782232920663e-01	-3.342191729077912399e-01	-2.920946675922904134e-01	-2.499701622767895870e-01	-2.078456569612887606e-01	-1.657211516457883782e-01	-1.235966463302879959e-01	-8.147214101478716941e-02	-3.934763569928634297e-02	2.776869616214483472e-03	4.490137493171530991e-02	8.702588024721569226e-02	1.291503855627160746e-01	1.712748908782169011e-01	2.133993961937177275e-01	2.555239015092185539e-01	2.976484068247193804e-01	3.397729121402197627e-01	3.818974174557201451e-01	4.240219227712209715e-01	4.661464280867217980e-01	5.082709334022226244e-01	5.503954387177234508e-01	5.925199440332238332e-01	6.346444493487242156e-01	6.767689546642250420e-01	7.188934599797258684e-01	7.610179652952266949e-01	8.031424706107270772e-01	8.452669759262274596e-01	8.873914812417282860e-01	9.295159865572291125e-01	9.716404918727299389e-01	1.013764997188230765e+00	1.055889502503731148e+00	1.098014007819231530e+00	1.140138513134732356e+00	1.182263018450233183e+00	1.224387523765734009e+00	1.266512029081234836e+00	1.308636534396735218e+00	1.350761039712235601e+00	1.392885545027736427e+00	1.435010050343237253e+00	1.477134555658738080e+00	1.519259060974238906e+00	1.561383566289739289e+00	1.603508071605239671e+00	1.645632576920740497e+00	1.687757082236241324e+00	1.729881587551742150e+00	1.772006092867242977e+00	1.814130598182743359e+00	1.856255103498243741e+00	1.898379608813744568e+00	1.940504114129245394e+00	1.982628619444746221e+00	2.024753124760247047e+00	2.066877630075747874e+00	2.109002135391248700e+00	2.151126640706749527e+00	2.193251146022249465e+00	2.235375651337749403e+00	2.277500156653250230e+00	2.319624661968751056e+00	2.361749167284251882e+00	2.403873672599752709e+00	2.445998177915253535e+00	2.488122683230754362e+00	2.530247188546255188e+00	2.572371693861756015e+00	2.614496199177256841e+00	2.656620704492756779e+00	2.698745209808256718e+00	2.740869715123757544e+00	2.782994220439258370e+00	2.825118725754759197e+00	2.867243231070260023e+00	2.909367736385760850e+00	2.951492241701261676e+00	2.993616747016762503e+00	3.035741252332263329e+00	3.077865757647764156e+00	3.119990262963264982e+00	3.162114768278764920e+00	3.204239273594264859e+00	3.246363778909765685e+00	3.288488284225266511e+00	3.330612789540767338e+00	3.372737294856268164e+00	3.414861800171768991e+00	3.456986305487269817e+00	3.499110810802770644e+00	3.541235316118271470e+00	3.583359821433772296e+00	3.625484326749272235e+00	3.667608832064772173e+00	3.709733337380272999e+00	3.751857842695773826e+00	3.793982348011274652e+00	3.836106853326775479e+00	3.878231358642276305e+00	3.920355863957777132e+00	3.962480369273277958e+00	4.004604874588778785e+00	4.046729379904279611e+00	4.088853885219780437e+00	4.130978390535280376e+00	4.173102895850780314e+00	4.215227401166281140e+00	4.257351906481781967e+00	4.299476411797282793e+00	4.341600917112783620e+00	4.383725422428284446e+00	4.425849927743785273e+00	4.467974433059286099e+00	4.510098938374786925e+00	4.552223443690287752e+00	4.594347949005788578e+00	4.636472454321288517e+00	4.678596959636788455e+00	4.720721464952289281e+00	4.762845970267790108e+00	4.804970475583290934e+00	4.847094980898791761e+00
5.205954205789552028e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.205954205789552028e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.205954205789552028e-06	0.000000000000000000e+00	5.205954205789552028e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.205954205789552028e-06	0.000000000000000000e+00	0.000000000000000000e+00	5.205954205789552028e-06	1.041190841157910406e-05	5.205954205789552028e-06	1.561786261736865524e-05	1.561786261736865524e-05	5.205954205789552028e-06	1.561786261736865524e-05	2.082381682315820811e-05	1.561786261736865524e-05	2.602977102894776099e-05	4.685358785210596910e-05	4.164763364631641622e-05	3.123572523473731047e-05	5.205954205789552197e-05	5.205954205789552197e-05	5.726549626368507485e-05	8.329526729263283245e-05	9.370717570421193820e-05	9.370717570421193820e-05	1.197369467331597026e-04	1.301488551447388083e-04	1.926203056142134428e-04	1.197369467331597026e-04	2.030322140257925215e-04	2.134441224373716272e-04	2.446798476721089716e-04	3.123572523473731183e-04	3.800346570226373192e-04	4.320941990805328209e-04	4.060644280515850429e-04	6.247145046947462366e-04	6.351264131063253694e-04	7.340395430163268063e-04	1.004749161717383502e-03	9.578955738652776206e-04	1.015161070128962634e-03	1.421225498180547732e-03	1.431637406592126864e-03	1.671111300058446270e-03	1.889761376701607409e-03	2.228148400077928359e-03	2.681066415981619554e-03	2.956981988888465491e-03	3.347428554322681889e-03	3.920083516959532895e-03	4.352177716040065390e-03	4.867567182413230949e-03	5.778609168426402688e-03	6.293998634799568247e-03	7.439308560073270259e-03	8.282673141411176984e-03	9.620603372299092737e-03	1.128650871815174879e-02	1.254114368174703148e-02	1.492547070799864553e-02	1.587816032765813554e-02	1.840825407167185485e-02	2.031363331099083139e-02	2.360379636904982870e-02	2.659722003737882354e-02	2.999150217955361131e-02	3.438532752923999236e-02	3.839911822190373442e-02	4.296994601458696550e-02	4.773339411288440165e-02	5.366818190748449263e-02	5.990491504602037803e-02	6.785440711826101756e-02	7.535618712880376435e-02	8.280590759728861938e-02	9.307204929110561575e-02	1.025729157166715422e-01	1.133856826020964437e-01	1.256613226193482036e-01	1.393113345469284281e-01	1.541483040334286347e-01	1.680950553507388479e-01	1.832183523185574869e-01	2.027250627276509509e-01	2.209875500815607074e-01	2.401819032383067654e-01	2.613805487642818504e-01	2.774669472601715703e-01	3.025492346236656194e-01	3.241227088524575306e-01	3.478358302598289487e-01	3.668167392941376614e-01	3.921020588716574995e-01	4.171843462351515486e-01	4.362537564909586552e-01	4.604562375936743224e-01	4.831958455645630757e-01	5.009012958184533293e-01	5.201477085172573345e-01	5.385819923599580727e-01	5.569225690269546947e-01	5.696146853806696164e-01	5.840351785307067445e-01	5.875439916654088268e-01	5.936453699945941631e-01	5.950613895385690189e-01	5.974040689311742591e-01	5.986743217573868847e-01	5.966856472507753306e-01	5.881895299869267513e-01	5.785272789809813299e-01	5.663661699562569929e-01	5.501183868799878196e-01	5.343495515906512283e-01	5.186848353854304206e-01	5.007815588717201560e-01	4.769434945634098422e-01	4.564893004888626593e-01	4.345253796946365599e-01	4.118586550826288661e-01	3.890357518444474416e-01	3.646770921155581546e-01	3.409327349829519571e-01	3.192655535784558740e-01	2.990872750768155397e-01	2.772587090919399477e-01	2.559871802070838309e-01	2.372301272036241027e-01	2.176921810692959147e-01	1.997576688303508985e-01	1.836504465176380385e-01	1.670226287843462054e-01	1.510767910520127988e-01	1.377755780562205101e-01	1.254582904053224146e-01	1.132034742048938086e-01	1.032653076260415526e-01	9.173411906021769480e-02	8.369612576647862678e-02	7.412237598203164080e-02	6.663100787990047791e-02	6.004547580957669134e-02	5.324129366260974688e-02	4.752515594465282073e-02	4.224631837998221728e-02	3.728504402186477024e-02	3.376581897875103461e-02	3.000191408796518827e-02	2.589441621959723272e-02	2.264590079518455021e-02	1.985030338667556279e-02	1.815836826979395913e-02	1.551374353325286545e-02	1.368645360702073176e-02	1.234331742192702752e-02	1.102100505365648242e-02	9.271804440511191570e-03	8.464881538613812026e-03	7.246688254459056518e-03	6.283586726387989548e-03	5.627636496458505479e-03	4.888390999236389214e-03	4.482326571184804334e-03	3.841994203872689615e-03	3.300574966470576008e-03	2.811215271126358065e-03	2.644624736541092373e-03	2.353091301016877520e-03	1.962644735582661122e-03	1.593021986971602990e-03	1.421225498180547732e-03	1.129692062656332879e-03	9.839253448942254527e-04	9.578955738652776206e-04	7.184216803989582154e-04	7.236276346047477818e-04	6.715680925468522260e-04	5.362132831963238241e-04	4.737418327268492439e-04	3.644167944052686741e-04	3.956525196400059643e-04	2.863274813184253946e-04	2.498858018778984838e-04	2.707096187010566953e-04	2.134441224373716272e-04	1.665905345852656649e-04	1.197369467331597026e-04	1.041190841157910439e-04	9.370717570421193820e-05	8.850122149842238532e-05	6.767740467526417382e-05	6.767740467526417382e-05	7.808931308684327957e-05	6.247145046947462095e-05	3.644167944052686335e-05	4.685358785210596910e-05	2.082381682315820811e-05	4.685358785210596910e-05	3.123572523473731047e-05	2.082381682315820811e-05	3.644167944052686335e-05	1.041190841157910406e-05	0.000000000000000000e+00	0.000000000000000000e+00	5.205954205789552028e-06	0.000000000000000000e+00	3.123572523473731047e-05	5.205954205789552028e-06	0.000000000000000000e+00	5.205954205789552028e-06	0.000000000000000000e+00	0.000000000000000000e+00	5.205954205789552028e-06	5.205954205789552028e-06	0.000000000000000000e+00	1.041190841157910406e-05	0.000000000000000000e+00	5.205954205789552028e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.205954205789552028e-06
-4.856095015854150709e+00	-4.817037765115213865e+00	-4.777980514376276133e+00	-4.738923263637339289e+00	-4.699866012898402445e+00	-4.660808762159465601e+00	-4.621751511420528757e+00	-4.582694260681591913e+00	-4.543637009942655069e+00	-4.504579759203717337e+00	-4.465522508464780493e+00	-4.426465257725843649e+00	-4.387408006986906805e+00	-4.348350756247969962e+00	-4.309293505509032229e+00	-4.270236254770095385e+00	-4.231179004031158541e+00	-4.192121753292221698e+00	-4.153064502553284854e+00	-4.114007251814348010e+00	-4.074950001075410277e+00	-4.035892750336473433e+00	-3.996835499597536590e+00	-3.957778248858599746e+00	-3.918720998119662902e+00	-3.879663747380725169e+00	-3.840606496641788326e+00	-3.801549245902851482e+00	-3.762491995163914638e+00	-3.723434744424977794e+00	-3.684377493686040506e+00	-3.645320242947103218e+00	-3.606262992208166374e+00	-3.567205741469229530e+00	-3.528148490730292686e+00	-3.489091239991355842e+00	-3.450033989252418110e+00	-3.410976738513481266e+00	-3.371919487774544422e+00	-3.332862237035607578e+00	-3.293804986296670734e+00	-3.254747735557733890e+00	-3.215690484818796158e+00	-3.176633234079859314e+00	-3.137575983340922470e+00	-3.098518732601985626e+00	-3.059461481863048782e+00	-3.020404231124111494e+00	-2.981346980385174206e+00	-2.942289729646237362e+00	-2.903232478907300518e+00	-2.864175228168363674e+00	-2.825117977429426386e+00	-2.786060726690489542e+00	-2.747003475951552254e+00	-2.707946225212615410e+00	-2.668888974473678566e+00	-2.629831723734741722e+00	-2.590774472995804434e+00	-2.551717222256867146e+00	-2.512659971517930302e+00	-2.473602720778993458e+00	-2.434545470040056614e+00	-2.395488219301119326e+00	-2.356430968562182482e+00	-2.317373717823245194e+00	-2.278316467084308350e+00	-2.239259216345371506e+00	-2.200201965606434662e+00	-2.161144714867497374e+00	-2.122087464128560086e+00	-2.083030213389623242e+00	-2.043972962650686398e+00	-2.004915711911749554e+00	-1.965858461172812266e+00	-1.926801210433875422e+00	-1.887743959694938356e+00	-1.848686708956001290e+00	-1.809629458217064446e+00	-1.770572207478127380e+00	-1.731514956739190314e+00	-1.692457706000253470e+00	-1.653400455261316404e+00	-1.614343204522379338e+00	-1.575285953783442272e+00	-1.536228703044505206e+00	-1.497171452305568362e+00	-1.458114201566631296e+00	-1.419056950827694230e+00	-1.379999700088757386e+00	-1.340942449349820320e+00	-1.301885198610883254e+00	-1.262827947871946410e+00	-1.223770697133009344e+00	-1.184713446394072278e+00	-1.145656195655135434e+00	-1.106598944916198368e+00	-1.067541694177261302e+00	-1.028484443438324236e+00	-9.894271926993871702e-01	-9.503699419604503262e-01	-9.113126912215132602e-01	-8.722554404825759722e-01	-8.331981897436389062e-01	-7.941409390047020622e-01	-7.550836882657652183e-01	-7.160264375268283743e-01	-6.769691867878915303e-01	-6.379119360489542423e-01	-5.988546853100169542e-01	-5.597974345710801103e-01	-5.207401838321432663e-01	-4.816829330932064224e-01	-4.426256823542695784e-01	-4.035684316153322904e-01	-3.645111808763950023e-01	-3.254539301374581584e-01	-2.863966793985213144e-01	-2.473394286595844704e-01	-2.082821779206471824e-01	-1.692249271817098943e-01	-1.301676764427730504e-01	-9.111042570383620642e-02	-5.205317496489936246e-02	-1.299592422596251851e-02	2.606132651297476954e-02	6.511857725191205759e-02	1.041758279908489015e-01	1.432330787297857455e-01	1.822903294687225895e-01	2.213475802076598775e-01	2.604048309465971656e-01	2.994620816855340095e-01	3.385193324244708535e-01	3.775765831634076974e-01	4.166338339023445414e-01	4.556910846412818294e-01	4.947483353802191175e-01	5.338055861191559615e-01	5.728628368580928054e-01	6.119200875970296494e-01	6.509773383359669374e-01	6.900345890749042255e-01	7.290918398138410694e-01	7.681490905527779134e-01	8.072063412917147573e-01	8.462635920306516013e-01	8.853208427695888894e-01	9.243780935085261774e-01	9.634353442474630214e-01	1.002492594986399865e+00	1.041549845725336709e+00	1.080607096464273553e+00	1.119664347203210841e+00	1.158721597942148129e+00	1.197778848681084973e+00	1.236836099420021817e+00	1.275893350158958661e+00	1.314950600897895949e+00	1.354007851636833237e+00	1.393065102375770081e+00	1.432122353114706925e+00	1.471179603853643769e+00	1.510236854592580613e+00	1.549294105331517901e+00	1.588351356070455189e+00	1.627408606809392033e+00	1.666465857548328877e+00	1.705523108287265721e+00	1.744580359026203009e+00	1.783637609765140297e+00	1.822694860504077141e+00	1.861752111243013985e+00	1.900809361981950829e+00	1.939866612720887673e+00	1.978923863459824961e+00	2.017981114198762249e+00	2.057038364937699093e+00	2.096095615676635937e+00	2.135152866415572781e+00	2.174210117154510069e+00	2.213267367893447357e+00	2.252324618632384201e+00	2.291381869371321045e+00	2.330439120110257889e+00	2.369496370849194733e+00	2.408553621588132021e+00	2.447610872327069309e+00	2.486668123066006153e+00	2.525725373804942997e+00	2.564782624543879841e+00	2.603839875282816685e+00	2.642897126021753973e+00	2.681954376760691261e+00	2.721011627499628105e+00	2.760068878238564949e+00	2.799126128977501793e+00	2.838183379716439081e+00	2.877240630455376369e+00	2.916297881194313213e+00	2.955355131933250057e+00	2.994412382672186901e+00	3.033469633411123745e+00	3.072526884150061033e+00	3.111584134888997877e+00	3.150641385627935165e+00	3.189698636366872897e+00	3.228755887105809741e+00	3.267813137844746585e+00	3.306870388583683429e+00	3.345927639322620273e+00	3.384984890061557117e+00	3.424042140800493961e+00	3.463099391539430805e+00	3.502156642278367649e+00	3.541213893017304493e+00	3.580271143756241337e+00	3.619328394495179069e+00	3.658385645234116801e+00	3.697442895973053645e+00	3.736500146711990489e+00	3.775557397450927333e+00	3.814614648189864177e+00	3.853671898928801021e+00	3.892729149667737865e+00	3.931786400406674709e+00	3.970843651145611553e+00	4.009900901884548396e+00	4.048958152623486129e+00	4.088015403362423861e+00	4.127072654101360705e+00	4.166129904840297549e+00	4.205187155579234393e+00	4.244244406318171237e+00	4.283301657057108081e+00	4.322358907796044925e+00	4.361416158534981768e+00	4.400473409273918612e+00	4.439530660012855456e+00	4.478587910751793189e+00	4.517645161490730921e+00	4.556702412229667765e+00	4.595759662968604609e+00	4.634816913707541453e+00	4.673874164446478296e+00	4.712931415185415140e+00	4.751988665924351984e+00	4.791045916663288828e+00	4.830103167402225672e+00	4.869160418141162516e+00	4.908217668880100248e+00	4.947274919619037981e+00	4.986332170357974825e+00	5.025389421096911668e+00	5.064446671835848512e+00	5.103503922574785356e+00
5.614789609228997804e-06	0.000000000000000000e+00	0.000000000000000000e+00	5.614789609228997804e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.614789609228997804e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.614789609228997804e-06	2.245915843691599121e-05	5.614789609228997804e-06	5.614789609228997804e-06	1.684436882768699256e-05	1.684436882768699256e-05	1.684436882768699256e-05	1.122957921845799561e-05	2.807394804614498648e-05	1.684436882768699256e-05	2.245915843691599121e-05	3.930352726460298378e-05	7.299226491997696891e-05	3.368873765537398513e-05	6.737747531074797026e-05	4.491831687383198243e-05	3.930352726460298378e-05	6.176268570151897161e-05	6.737747531074797026e-05	9.545142335689296351e-05	1.684436882768699324e-04	1.572141090584119351e-04	1.403697402307249392e-04	1.684436882768699324e-04	2.245915843691598918e-04	2.470507428060758864e-04	2.189767947599308932e-04	2.582803220245338837e-04	3.256577973352818675e-04	3.761909038183428554e-04	5.053310648306097701e-04	5.502493817044417593e-04	6.737747531074797297e-04	6.625451738890217324e-04	7.523818076366857108e-04	9.545142335689295538e-04	8.815219686489526255e-04	1.207179765984234439e-03	1.431771350353394385e-03	1.515993194491829310e-03	1.830421412608653235e-03	2.038168628150126022e-03	2.481737007279217078e-03	2.633336326728399988e-03	2.768091277349895955e-03	3.413792082411230312e-03	4.115640783564854764e-03	4.267240103014037673e-03	4.985933172995349501e-03	5.772003718287409095e-03	6.344712258428766849e-03	7.158856751766971491e-03	7.765254029563703128e-03	9.213869748744784455e-03	1.014031003426756929e-02	1.152154827813790285e-02	1.308807457911279233e-02	1.473320793461688899e-02	1.677699135237624428e-02	1.892745577271095006e-02	2.072418844766422963e-02	2.374494525742943188e-02	2.600770546994871785e-02	2.919129117838155721e-02	3.295881500617421633e-02	3.684986420536991159e-02	4.033664855270111677e-02	4.611988185020698267e-02	5.073523890899322292e-02	5.606367424815154182e-02	6.209957307807271315e-02	6.919666714413816311e-02	7.696192117370187491e-02	8.483947099545015302e-02	9.279562787172764005e-02	1.032615957033304888e-01	1.138960072232102078e-01	1.233513129251518486e-01	1.367594305119906872e-01	1.465403940112676162e-01	1.625986922936625279e-01	1.784717025189529183e-01	1.911330530877642930e-01	2.091958312606539971e-01	2.265848346804361924e-01	2.437492465158492272e-01	2.620029275354527343e-01	2.811156713652682160e-01	3.018117858648862728e-01	3.213793276530493292e-01	3.441472995184729489e-01	3.649725541791032923e-01	3.847534579724170567e-01	4.068757290327792986e-01	4.302950164928734389e-01	4.481500474502216336e-01	4.693402634354518765e-01	4.874198859771692871e-01	5.075994398327382529e-01	5.222877294504812973e-01	5.419170339243458701e-01	5.573520905601164754e-01	5.667231744179196395e-01	5.796764940464109728e-01	5.886433130523496260e-01	5.965377072429256522e-01	5.982109145464757916e-01	5.974753771076668496e-01	6.016864693145885790e-01	5.948644999393754018e-01	5.921918600853823822e-01	5.838089791988034793e-01	5.733261669983729103e-01	5.617821595617981112e-01	5.502943000213156299e-01	5.359990456762185884e-01	5.193568092744638154e-01	5.023439967584999444e-01	4.817938667887218251e-01	4.634278899769337379e-01	4.420748450930359064e-01	4.228385758918173365e-01	4.007275344106735471e-01	3.783750569763328908e-01	3.578642305338193830e-01	3.366010222836691712e-01	3.133782524598980324e-01	2.932323873419843685e-01	2.747597295276210105e-01	2.559221103886576976e-01	2.384151963870816959e-01	2.192070011339092850e-01	2.014530363895271903e-01	1.855856409538460539e-01	1.732443333927607132e-01	1.580507127101870579e-01	1.431209871392471467e-01	1.321384586635952207e-01	1.198757581570390890e-01	1.102913122940852031e-01	9.980850009365466180e-02	9.010052885929771549e-02	8.226789735442327500e-02	7.287435433818316433e-02	6.801194653659084488e-02	6.079694188873158156e-02	5.407042393687524345e-02	4.893850623403993988e-02	4.424454212072449766e-02	3.967410337881209503e-02	3.608063802890553590e-02	3.232995856994056588e-02	2.847821289800947508e-02	2.427835027030618431e-02	2.259391338753748493e-02	1.978651858292298713e-02	1.786064574695744173e-02	1.585055106685346119e-02	1.444685366454621055e-02	1.252098082858066515e-02	1.097691368604268927e-02	1.028629456410752249e-02	8.652390787821885240e-03	7.641728658160665266e-03	6.900576429742438095e-03	6.215572097416500151e-03	5.519338185872104535e-03	4.643431006832380963e-03	4.300928840669412424e-03	3.711375931700367295e-03	3.312725869445108662e-03	2.998297651328284737e-03	2.375056004703865725e-03	2.217841895645453979e-03	1.819191833390195129e-03	1.611444617848722342e-03	1.409312191916478390e-03	1.263327662076524534e-03	1.235253714030379486e-03	1.162261449110402450e-03	8.702923894304946282e-04	7.748409660736015970e-04	7.299226491997697162e-04	6.063972777967317459e-04	5.165606440490677674e-04	5.334050128767547092e-04	4.154944310829457917e-04	3.144282181168238702e-04	3.088134285075948716e-04	2.245915843691598918e-04	2.695099012429918810e-04	2.133620051507018945e-04	1.628288986676409338e-04	1.403697402307249392e-04	1.965176363230148986e-04	1.179105817938089446e-04	9.545142335689296351e-05	8.422184413843496621e-05	7.860705452920596756e-05	6.176268570151897161e-05	3.930352726460298378e-05	3.368873765537398513e-05	3.930352726460298378e-05	5.614789609228997295e-05	2.807394804614498648e-05	2.807394804614498648e-05	2.807394804614498648e-05	3.930352726460298378e-05	3.368873765537398513e-05	2.245915843691599121e-05	0.000000000000000000e+00	5.614789609228997804e-06	1.122957921845799561e-05	1.684436882768699256e-05	1.684436882768699256e-05	1.122957921845799561e-05	0.000000000000000000e+00	1.684436882768699256e-05	0.000000000000000000e+00	1.122957921845799561e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.614789609228997804e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.614789609228997804e-06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.614789609228997804e-06	1.122957921845799561e-05
